evolution$generation,evolution$evaluated,maxNewLinksNumber,densityConf,gravityRadius,gravityInflexion,gravityHierarchyWeight,gravityHierarchyExponent,nwDiameter,meanPathLength,meanBwCentrality,meanClosenessCentrality,meanRelativeSpeed,nwLength,evolution$samples,gravityInflexion,nwDiameter,meanBwCentrality,gravityHierarchyExponent,nwSize,gravityRadius,densityConf,nwLength,meanPathLength,gravityHierarchyWeight,maxNewLinksNumber,replication,meanRelativeSpeed,meanClosenessCentrality
1500,1500,9.384386713642082,9,2736.0297980465775,2.560730678445519,0.1584247706448709,2.4561507174741197,1.7445018140051187,0.6739029332075686,0.10668424522083059,0.026775835724808163,0.6056871710239579,401.4172318633847,1,"[2.560730678445519]","[1.7445018140051187]","[0.10668424522083059]","[2.4561507174741197]","[105.0]","[2736.0297980465775]","[9]","[401.4172318633847]","[0.6739029332075686]","[0.1584247706448709]","[9.384386713642082]","[-234577876]","[0.6056871710239579]","[0.026775835724808163]"
1500,1500,5.191883979649878,3,2459.3889828638744,4.953896736195222,0.21197823732081014,1.8078475810900672,1.9561266327593252,0.7530218371929802,0.10449398324452006,0.021842819092784425,0.5714651568592007,399.3288858975458,2,"[4.953896736195222,4.953896736195222]","[2.0790162681446582,1.8332369973739921]","[0.1136409201224016,0.09534704636663853]","[1.8078475810900672,1.8078475810900672]","[111.0,113.0]","[2459.3889828638744,2459.3889828638744]","[3,3]","[396.6445111126408,402.01326068245066]","[0.7788666852196642,0.7271769891662961]","[0.21197823732081014,0.21197823732081014]","[5.191883979649878,5.191883979649878]","[-659224507,-1651112067]","[0.5497806123540908,0.5931497013643107]","[0.02132483936999841,0.022360798815570446]"
1500,1500,9.290092722061758,25,2397.0866728183914,3.825754641615667,0.15653833957106936,3.058875198625712,1.5470970665869739,0.6408220808749219,0.09228380686228846,0.0283234887023004,0.6314974807268748,389.57738887745825,1,"[3.825754641615667]","[1.5470970665869739]","[0.09228380686228846]","[3.058875198625712]","[100.0]","[2397.0866728183914]","[25]","[389.57738887745825]","[0.6408220808749219]","[0.15653833957106936]","[9.290092722061758]","[-1471895761]","[0.6314974807268748]","[0.0283234887023004]"
1500,1500,10.0,12,2272.145659060321,4.320743630324005,0.10653378384008913,2.5418397278197977,1.6448613273583401,0.730444580191282,0.0906487705525892,0.020099309821444273,0.5792243483296597,452.57243038786186,2,"[4.320743630324005,4.320743630324005]","[1.897464123054396,1.3922585316622842]","[0.09799771167048055,0.08329982943469785]","[2.5418397278197977,2.5418397278197977]","[125.0,127.0]","[2272.145659060321,2272.145659060321]","[12,12]","[427.1632377761672,477.9816229995565]","[0.8059849838869413,0.6549041764956228]","[0.10653378384008913,0.10653378384008913]","[10.0,10.0]","[-1849742664,-958187700]","[0.532622831738689,0.6258258649206305]","[0.020077448005912064,0.020121171636976482]"
1500,1500,9.719690550224788,17,96.36555619350764,4.460383591300466,0.9976818545075209,1.719613410305108,1.417087124968769,0.6729379444090863,0.07838426711941143,0.02175262973456781,0.6352438316282455,537.5630067579589,1,"[4.460383591300466]","[1.417087124968769]","[0.07838426711941143]","[1.719613410305108]","[109.0]","[96.36555619350764]","[17]","[537.5630067579589]","[0.6729379444090863]","[0.9976818545075209]","[9.719690550224788]","[-1277163271]","[0.6352438316282455]","[0.02175262973456781]"
1500,1500,8.4077103741227,12,2523.961065233546,7.388509899197693,0.34706192584152845,2.5353911857911107,1.3750921285292772,0.6437642842754638,0.10271781147784716,0.02535914625643593,0.622683035163064,395.33691468331995,1,"[7.388509899197693]","[1.3750921285292772]","[0.10271781147784716]","[2.5353911857911107]","[107.0]","[2523.961065233546]","[12]","[395.33691468331995]","[0.6437642842754638]","[0.34706192584152845]","[8.4077103741227]","[1110809433]","[0.622683035163064]","[0.02535914625643593]"
1500,1500,7.443240032533684,24,2024.4763951253394,7.890726026662782,0.996698418793352,2.9439692657623513,1.6585523623735112,0.6320275993167549,0.10433732915602377,0.03093986441343008,0.6133189380847816,400.8433344023232,1,"[7.890726026662782]","[1.6585523623735112]","[0.10433732915602377]","[2.9439692657623513]","[102.0]","[2024.4763951253394]","[24]","[400.8433344023232]","[0.6320275993167549]","[0.996698418793352]","[7.443240032533684]","[-2131736438]","[0.6133189380847816]","[0.03093986441343008]"
1500,1500,8.420125888518665,13,3967.2256935487053,7.203711627749637,0.12802849863928306,2.4809860304234337,1.2784355651965078,0.6325162052915853,0.09683310841205577,0.027565220472272747,0.5900457557582394,383.88889620932406,1,"[7.203711627749637]","[1.2784355651965078]","[0.09683310841205577]","[2.4809860304234337]","[106.0]","[3967.2256935487053]","[13]","[383.88889620932406]","[0.6325162052915853]","[0.12802849863928306]","[8.420125888518665]","[791998735]","[0.5900457557582394]","[0.027565220472272747]"
1500,1500,10.0,30,2796.7212285956984,4.573920033722748,0.4584677696136422,1.9824726290526877,1.802555875444392,0.7305112485797564,0.09341395094623216,0.028360044830784387,0.5465517348278076,374.9789315488151,1,"[4.573920033722748]","[1.802555875444392]","[0.09341395094623216]","[1.9824726290526877]","[109.0]","[2796.7212285956984]","[30]","[374.9789315488151]","[0.7305112485797564]","[0.4584677696136422]","[10.0]","[516743604]","[0.5465517348278076]","[0.028360044830784387]"
1500,1500,9.397759999687363,46,338.3911432944357,4.583450579502798,0.6167785959266976,1.508290335229152,1.9405088245071065,0.6867148358339099,0.10067936789248265,0.02419754125596928,0.5820564658958186,424.6523159872986,1,"[4.583450579502798]","[1.9405088245071065]","[0.10067936789248265]","[1.508290335229152]","[109.0]","[338.3911432944357]","[46]","[424.6523159872986]","[0.6867148358339099]","[0.6167785959266976]","[9.397759999687363]","[1533433424]","[0.5820564658958186]","[0.02419754125596928]"
1500,1500,9.866639203248997,36,555.7420773075124,5.759402342831121,0.5733170667508274,1.5163938647431092,2.1644778581562245,0.648910915669391,0.09519791213571117,0.028742478576633233,0.6318653689850161,394.1530255422497,1,"[5.759402342831121]","[2.1644778581562245]","[0.09519791213571117]","[1.5163938647431092]","[106.0]","[555.7420773075124]","[36]","[394.1530255422497]","[0.648910915669391]","[0.5733170667508274]","[9.866639203248997]","[1435824631]","[0.6318653689850161]","[0.028742478576633233]"
1500,1500,9.169129617171732,5,185.65923621044482,4.0310082121963235,0.5892581122962486,1.8322218895267735,1.3987718653300023,0.6256697528441681,0.08897166929481759,0.020803539821834745,0.6298917959288113,452.7413435232801,1,"[4.0310082121963235]","[1.3987718653300023]","[0.08897166929481759]","[1.8322218895267735]","[128.0]","[185.65923621044482]","[5]","[452.7413435232801]","[0.6256697528441681]","[0.5892581122962486]","[9.169129617171732]","[-464230117]","[0.6298917959288113]","[0.020803539821834745]"
1500,1500,9.808651356188204,22,10.0,4.990612643067078,0.5512406647418733,1.2552560929812808,1.5773878085315685,0.5982312922517431,0.09430475153427631,0.0271216026808339,0.5951631967406718,414.46767288263095,1,"[4.990612643067078]","[1.5773878085315685]","[0.09430475153427631]","[1.2552560929812808]","[115.0]","[10.0]","[22]","[414.46767288263095]","[0.5982312922517431]","[0.5512406647418733]","[9.808651356188204]","[-1262525000]","[0.5951631967406718]","[0.0271216026808339]"
1500,1500,9.49601247903116,5,184.97554825548053,3.783576827097326,0.5888250318095397,1.6623902081075224,2.1168687157105994,0.759951312575527,0.11087719298245614,0.026245869434964198,0.59218751422379,388.29276196541684,3,"[3.783576827097326,3.783576827097326,3.783576827097326]","[2.1168687157105994,2.1853948253566915,1.807401579322705]","[0.11087719298245614,0.12714874141876428,0.10477238300247149]","[1.6623902081075224,1.6623902081075224,1.6623902081075224]","[102.0,102.0,100.0]","[184.97554825548053,184.97554825548053,184.97554825548053]","[5,5,5]","[402.457142273045,385.2165074695481,388.29276196541684]","[0.759951312575527,0.8154349964259978,0.7398970897833125]","[0.5888250318095397,0.5888250318095397,0.5888250318095397]","[9.49601247903116,9.49601247903116,9.49601247903116]","[604444671,1588568521,495381215]","[0.6124394658979666,0.5720911585025659,0.59218751422379]","[0.026245869434964198,0.02596558101113881,0.027118060319404152]"
1500,1500,8.039584159174948,26,1396.90278421925,8.215857591592782,0.9571354269908079,2.812253303443023,1.672036889890713,0.731505076694531,0.11610108997062296,0.024940833295673412,0.6004837274975503,402.71872416926135,1,"[8.215857591592782]","[1.672036889890713]","[0.11610108997062296]","[2.812253303443023]","[103.0]","[1396.90278421925]","[26]","[402.71872416926135]","[0.731505076694531]","[0.9571354269908079]","[8.039584159174948]","[1750012834]","[0.6004837274975503]","[0.024940833295673412]"
1500,1500,5.688877506485533,26,10.0,9.015179629501286,0.0,1.6663957013426187,1.5050859527440776,0.7235407041819105,0.11985402523163323,0.025335140685560604,0.551670970782608,356.45913405142636,1,"[9.015179629501286]","[1.5050859527440776]","[0.11985402523163323]","[1.6663957013426187]","[112.0]","[10.0]","[26]","[356.45913405142636]","[0.7235407041819105]","[0.0]","[5.688877506485533]","[-1896345859]","[0.551670970782608]","[0.025335140685560604]"
1500,1500,7.630369686026516,44,1854.4214940123504,9.093932941333591,1.0,2.7805421383720277,1.2674455627649939,0.5745559406699223,0.07654772146740216,0.026405229058455115,0.694838891866873,528.9794368334217,1,"[9.093932941333591]","[1.2674455627649939]","[0.07654772146740216]","[2.7805421383720277]","[117.0]","[1854.4214940123504]","[44]","[528.9794368334217]","[0.5745559406699223]","[1.0]","[7.630369686026516]","[-1103508250]","[0.694838891866873]","[0.026405229058455115]"
1500,1500,9.420332171862327,20,140.65288288790737,3.754081824725331,0.5860302905924574,1.6759093723513976,1.5112314052541156,0.6846959564800714,0.09986077321450079,0.0298741182771585,0.5889312730156855,367.82013098736843,2,"[3.754081824725331,3.754081824725331]","[1.2038344672879744,1.818628343220257]","[0.08928756674294432,0.11043397968605725]","[1.6759093723513976,1.6759093723513976]","[102.0,101.0]","[140.65288288790737,140.65288288790737]","[20,20]","[366.53077115902994,369.10949081570686]","[0.5683068882655933,0.8010850246945496]","[0.5860302905924574,0.5860302905924574]","[9.420332171862327,9.420332171862327]","[2054327838,246127621]","[0.6522005521439528,0.5256619938874183]","[0.031150401011766225,0.028597835542550774]"
1500,1500,9.834949538322858,31,1466.5383242861083,8.141081479339377,0.9760174370476524,2.936523737676363,1.626420948296126,0.6550672442865779,0.11061673464343098,0.04372595576684738,0.6585792150842611,336.46064862582836,1,"[8.141081479339377]","[1.626420948296126]","[0.11061673464343098]","[2.936523737676363]","[92.0]","[1466.5383242861083]","[31]","[336.46064862582836]","[0.6550672442865779]","[0.9760174370476524]","[9.834949538322858]","[-605015693]","[0.6585792150842611]","[0.04372595576684738]"
1500,1500,9.258251492165403,39,500.54693631756226,10.0,0.5402621848963555,2.2645787524892413,1.5425414648409381,0.6583682738668432,0.0906429398811115,0.07058205387229717,0.7050226283190594,270.39481485490757,1,"[10.0]","[1.5425414648409381]","[0.0906429398811115]","[2.2645787524892413]","[62.0]","[500.54693631756226]","[39]","[270.39481485490757]","[0.6583682738668432]","[0.5402621848963555]","[9.258251492165403]","[1447191709]","[0.7050226283190594]","[0.07058205387229717]"
1500,1500,6.106046518416952,34,1127.961909083114,6.965620345013588,1.0,2.630932238187506,1.2380645276318947,0.6009431051771614,0.07259712134677658,0.026619739660087224,0.6923465011995326,570.4854402710769,1,"[6.965620345013588]","[1.2380645276318947]","[0.07259712134677658]","[2.630932238187506]","[123.0]","[1127.961909083114]","[34]","[570.4854402710769]","[0.6009431051771614]","[1.0]","[6.106046518416952]","[2088182185]","[0.6923465011995326]","[0.026619739660087224]"
1500,1500,7.9546581611591165,28,2030.761838246248,7.986424367228146,0.5574005842568175,2.8047605049266133,1.487201070886328,0.5624532146566217,0.09366266543551861,0.03198290466539757,0.6584798253363084,360.995305422768,1,"[7.986424367228146]","[1.487201070886328]","[0.09366266543551861]","[2.8047605049266133]","[103.0]","[2030.761838246248]","[28]","[360.995305422768]","[0.5624532146566217]","[0.5574005842568175]","[7.9546581611591165]","[1822994932]","[0.6584798253363084]","[0.03198290466539757]"
1500,1500,9.554775651622364,6,2305.3703223007597,4.280977130373694,0.2287134440139325,2.8483542629309264,2.0074995372263897,0.6415270505261824,0.11096188747731398,0.030859282507584313,0.6142033244003828,380.58225586532643,1,"[4.280977130373694]","[2.0074995372263897]","[0.11096188747731398]","[2.8483542629309264]","[103.0]","[2305.3703223007597]","[6]","[380.58225586532643]","[0.6415270505261824]","[0.2287134440139325]","[9.554775651622364]","[1543815363]","[0.6142033244003828]","[0.030859282507584313]"
1500,1500,7.947199453369592,15,1630.2451555720484,9.613283852580429,1.0,2.7891006288340594,1.3416346089751423,0.5992778509251633,0.06800036818427622,0.025180865286241957,0.674656025192208,652.8470887079145,2,"[9.613283852580429,9.613283852580429]","[1.234292763752849,1.4489764541974357]","[0.06262068965517241,0.07338004671338004]","[2.7891006288340594,2.7891006288340594]","[118.0,115.0]","[1630.2451555720484,1630.2451555720484]","[15,15]","[603.4764680666216,702.2177093492074]","[0.5687975541582645,0.629758147692062]","[1.0,1.0]","[7.947199453369592,7.947199453369592]","[-569751475,-527298759]","[0.6932195473298093,0.6560925030546069]","[0.026777686905044094,0.023584043667439825]"
1500,1500,10.0,39,2939.18206378175,4.566623868287356,0.0,2.767954928343154,1.9332458730385245,0.6978846823453349,0.10763104491327487,0.0678255064387802,0.6892014236608814,291.40286157550173,1,"[4.566623868287356]","[1.9332458730385245]","[0.10763104491327487]","[2.767954928343154]","[63.0]","[2939.18206378175]","[39]","[291.40286157550173]","[0.6978846823453349]","[0.0]","[10.0]","[100375]","[0.6892014236608814]","[0.0678255064387802]"
1500,1500,7.883085326697758,36,1573.7424286288044,9.064660169947341,0.5614285601283162,2.51662646282788,1.913611375217699,0.5925252017832193,0.10058479532163743,0.02981078917947939,0.6130516452344743,365.9522279526028,1,"[9.064660169947341]","[1.913611375217699]","[0.10058479532163743]","[2.51662646282788]","[103.0]","[1573.7424286288044]","[36]","[365.9522279526028]","[0.5925252017832193]","[0.5614285601283162]","[7.883085326697758]","[1119392975]","[0.6130516452344743]","[0.02981078917947939]"
1500,1500,7.916191112330777,39,1643.5897578763606,9.474326249258379,1.0,2.7539100544810946,1.3903356093868562,0.6498444392604211,0.10092784715969151,0.08058202266397528,0.6786743513256429,278.1495866128252,1,"[9.474326249258379]","[1.3903356093868562]","[0.10092784715969151]","[2.7539100544810946]","[65.0]","[1643.5897578763606]","[39]","[278.1495866128252]","[0.6498444392604211]","[1.0]","[7.916191112330777]","[-866607289]","[0.6786743513256429]","[0.08058202266397528]"
1500,1500,7.685155293893584,2,1807.8824003664286,8.273762278704885,1.0,2.8088954300421403,1.4130002885666582,0.5980054563131074,0.07629164819425024,0.029088189674811336,0.6992329031519141,517.4692301229877,1,"[8.273762278704885]","[1.4130002885666582]","[0.07629164819425024]","[2.8088954300421403]","[103.0]","[1807.8824003664286]","[2]","[517.4692301229877]","[0.5980054563131074]","[1.0]","[7.685155293893584]","[517541174]","[0.6992329031519141]","[0.029088189674811336]"
1500,1500,8.188251958801825,25,2058.976743003472,7.68788595631129,1.0,2.6573955268219205,1.278177014639117,0.5791012187865155,0.06197701149425287,0.024464446621466195,0.709284087210059,615.1698000887787,1,"[7.68788595631129]","[1.278177014639117]","[0.06197701149425287]","[2.6573955268219205]","[122.0]","[2058.976743003472]","[25]","[615.1698000887787]","[0.5791012187865155]","[1.0]","[8.188251958801825]","[-695086137]","[0.709284087210059]","[0.024464446621466195]"
1500,1500,10.0,21,2398.3338413131105,4.152965097097604,0.15493470011916388,2.828377918366971,1.4215607198770757,0.618890705602195,0.09139029391660972,0.02686720236384523,0.6361616551367943,404.4663571533013,1,"[4.152965097097604]","[1.4215607198770757]","[0.09139029391660972]","[2.828377918366971]","[107.0]","[2398.3338413131105]","[21]","[404.4663571533013]","[0.618890705602195]","[0.15493470011916388]","[10.0]","[-1084946652]","[0.6361616551367943]","[0.02686720236384523]"
1500,1500,7.970763093912868,8,1653.7906336520082,8.009189442812561,1.0,3.3995000218671882,1.4164356182014062,0.6029881483127612,0.09015316067947647,0.04047107718315399,0.6169316976029678,384.70599745005296,1,"[8.009189442812561]","[1.4164356182014062]","[0.09015316067947647]","[3.3995000218671882]","[105.0]","[1653.7906336520082]","[8]","[384.70599745005296]","[0.6029881483127612]","[1.0]","[7.970763093912868]","[-741776496]","[0.6169316976029678]","[0.04047107718315399]"
